,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
1610,0.586,0.837,2,-9.658,1,0.0548,0.0387,2.09e-06,0.216,0.82,116.557,audio_features,63Xwpax0X3KmHAGDsY4oV9,spotify:track:63Xwpax0X3KmHAGDsY4oV9,https://api.spotify.com/v1/tracks/63Xwpax0X3KmHAGDsY4oV9,https://api.spotify.com/v1/audio-analysis/63Xwpax0X3KmHAGDsY4oV9,204827,4
1611,0.227,0.297,9,-12.769,1,0.0343,0.384,0.179,0.126,0.286,131.783,audio_features,0ys3oLfmGLUsw890TvlaSk,spotify:track:0ys3oLfmGLUsw890TvlaSk,https://api.spotify.com/v1/tracks/0ys3oLfmGLUsw890TvlaSk,https://api.spotify.com/v1/audio-analysis/0ys3oLfmGLUsw890TvlaSk,159107,3
1612,0.616,0.505,0,-12.064,1,0.0289,0.049,5.38e-06,0.125,0.511,119.704,audio_features,2caAyus4VSOa7Z5lxsXSrI,spotify:track:2caAyus4VSOa7Z5lxsXSrI,https://api.spotify.com/v1/tracks/2caAyus4VSOa7Z5lxsXSrI,https://api.spotify.com/v1/audio-analysis/2caAyus4VSOa7Z5lxsXSrI,222494,4
1613,0.638,0.781,7,-10.561,0,0.0357,0.239,0.0,0.103,0.824,97.984,audio_features,5AVFE3uI2ZMnP7BNvuYjSg,spotify:track:5AVFE3uI2ZMnP7BNvuYjSg,https://api.spotify.com/v1/tracks/5AVFE3uI2ZMnP7BNvuYjSg,https://api.spotify.com/v1/audio-analysis/5AVFE3uI2ZMnP7BNvuYjSg,237573,4
1614,0.694,0.672,0,-14.103,1,0.0387,0.0118,3.86e-05,0.259,0.618,115.906,audio_features,5FVAABpt97MgteUPRccJKF,spotify:track:5FVAABpt97MgteUPRccJKF,https://api.spotify.com/v1/tracks/5FVAABpt97MgteUPRccJKF,https://api.spotify.com/v1/audio-analysis/5FVAABpt97MgteUPRccJKF,247000,4
1615,0.66,0.439,2,-11.292,1,0.0287,0.644,0.000189,0.0717,0.409,126.029,audio_features,3JuKijioo4e66TmZUtUGid,spotify:track:3JuKijioo4e66TmZUtUGid,https://api.spotify.com/v1/tracks/3JuKijioo4e66TmZUtUGid,https://api.spotify.com/v1/audio-analysis/3JuKijioo4e66TmZUtUGid,254000,4
1616,0.462,0.507,4,-10.847,1,0.0323,0.215,0.0,0.487,0.552,135.804,audio_features,03BuiAF4KwLlfyS8i21Ydk,spotify:track:03BuiAF4KwLlfyS8i21Ydk,https://api.spotify.com/v1/tracks/03BuiAF4KwLlfyS8i21Ydk,https://api.spotify.com/v1/audio-analysis/03BuiAF4KwLlfyS8i21Ydk,234000,4
1617,0.612,0.694,2,-9.326,1,0.0531,0.00691,0.0,0.328,0.739,113.159,audio_features,7dTFUnfqXMqK3Qu0TjIIHC,spotify:track:7dTFUnfqXMqK3Qu0TjIIHC,https://api.spotify.com/v1/tracks/7dTFUnfqXMqK3Qu0TjIIHC,https://api.spotify.com/v1/audio-analysis/7dTFUnfqXMqK3Qu0TjIIHC,204520,4
1618,0.588,0.656,3,-6.373,1,0.0224,0.378,0.00227,0.042,0.746,79.701,audio_features,0GGxVTb0UwDwdaKNjBdCn3,spotify:track:0GGxVTb0UwDwdaKNjBdCn3,https://api.spotify.com/v1/tracks/0GGxVTb0UwDwdaKNjBdCn3,https://api.spotify.com/v1/audio-analysis/0GGxVTb0UwDwdaKNjBdCn3,212933,4
1619,0.628,0.931,9,-9.973,1,0.0968,0.000689,0.00146,0.0997,0.144,119.976,audio_features,2BkXpZSvPoUDMLI2Xw9kAL,spotify:track:2BkXpZSvPoUDMLI2Xw9kAL,https://api.spotify.com/v1/tracks/2BkXpZSvPoUDMLI2Xw9kAL,https://api.spotify.com/v1/audio-analysis/2BkXpZSvPoUDMLI2Xw9kAL,200653,4
1620,0.701,0.79,9,-6.16,1,0.0725,0.301,6.06e-05,0.179,0.421,99.104,audio_features,5y0YreEOnQiKFAnCrcFIXz,spotify:track:5y0YreEOnQiKFAnCrcFIXz,https://api.spotify.com/v1/tracks/5y0YreEOnQiKFAnCrcFIXz,https://api.spotify.com/v1/audio-analysis/5y0YreEOnQiKFAnCrcFIXz,236547,4
1621,0.451,0.875,1,-11.497,1,0.121,0.323,0.0,0.682,0.185,84.922,audio_features,4iwGGmK8zlbcgkUymPNTVc,spotify:track:4iwGGmK8zlbcgkUymPNTVc,https://api.spotify.com/v1/tracks/4iwGGmK8zlbcgkUymPNTVc,https://api.spotify.com/v1/audio-analysis/4iwGGmK8zlbcgkUymPNTVc,294680,4
1622,0.484,0.165,7,-18.568,1,0.0498,0.728,1.19e-06,0.115,0.193,159.174,audio_features,1yKQBy7olMIqRpziyAzf8c,spotify:track:1yKQBy7olMIqRpziyAzf8c,https://api.spotify.com/v1/tracks/1yKQBy7olMIqRpziyAzf8c,https://api.spotify.com/v1/audio-analysis/1yKQBy7olMIqRpziyAzf8c,227933,3
1623,0.445,0.24,10,-10.665,1,0.0313,0.638,0.0,0.122,0.69,144.681,audio_features,2P7Pw2yfiz3VZw6KKS0zKR,spotify:track:2P7Pw2yfiz3VZw6KKS0zKR,https://api.spotify.com/v1/tracks/2P7Pw2yfiz3VZw6KKS0zKR,https://api.spotify.com/v1/audio-analysis/2P7Pw2yfiz3VZw6KKS0zKR,244613,4
1624,0.317,0.866,7,-4.896,1,0.0703,0.426,0.000445,0.0792,0.603,94.372,audio_features,66LevxamA5uN8xW2IzZYLg,spotify:track:66LevxamA5uN8xW2IzZYLg,https://api.spotify.com/v1/tracks/66LevxamA5uN8xW2IzZYLg,https://api.spotify.com/v1/audio-analysis/66LevxamA5uN8xW2IzZYLg,459960,4
1625,0.53,0.439,0,-9.962,1,0.0529,0.515,0.0,0.227,0.418,128.815,audio_features,3kZySA7d6gzauw15rJUOmU,spotify:track:3kZySA7d6gzauw15rJUOmU,https://api.spotify.com/v1/tracks/3kZySA7d6gzauw15rJUOmU,https://api.spotify.com/v1/audio-analysis/3kZySA7d6gzauw15rJUOmU,215573,4
1626,0.667,0.412,1,-7.544,1,0.0353,0.817,0.0,0.107,0.82,83.816,audio_features,3tm6LVXZJg0lG4hQm5ytrT,spotify:track:3tm6LVXZJg0lG4hQm5ytrT,https://api.spotify.com/v1/tracks/3tm6LVXZJg0lG4hQm5ytrT,https://api.spotify.com/v1/audio-analysis/3tm6LVXZJg0lG4hQm5ytrT,144867,4
1627,0.37,0.295,8,-7.307,1,0.0278,0.567,1.91e-06,0.146,0.269,132.453,audio_features,1lMhE01kAot77D8M17ac3m,spotify:track:1lMhE01kAot77D8M17ac3m,https://api.spotify.com/v1/tracks/1lMhE01kAot77D8M17ac3m,https://api.spotify.com/v1/audio-analysis/1lMhE01kAot77D8M17ac3m,199027,4
1628,0.392,0.213,9,-12.494,1,0.0415,0.903,1.01e-06,0.12,0.312,100.518,audio_features,4twhYPDyCP6ICeW3TtQVxP,spotify:track:4twhYPDyCP6ICeW3TtQVxP,https://api.spotify.com/v1/tracks/4twhYPDyCP6ICeW3TtQVxP,https://api.spotify.com/v1/audio-analysis/4twhYPDyCP6ICeW3TtQVxP,203507,3
1629,0.554,0.963,6,-3.762,0,0.035,0.000244,0.0702,0.431,0.918,128.175,audio_features,1ChulFMnwxoD74Me8eX2TU,spotify:track:1ChulFMnwxoD74Me8eX2TU,https://api.spotify.com/v1/tracks/1ChulFMnwxoD74Me8eX2TU,https://api.spotify.com/v1/audio-analysis/1ChulFMnwxoD74Me8eX2TU,195147,4
1630,0.814,0.686,6,-12.172,0,0.0342,0.219,0.00382,0.155,0.778,106.679,audio_features,6JNJERZGJwDVgkmbohBw7u,spotify:track:6JNJERZGJwDVgkmbohBw7u,https://api.spotify.com/v1/tracks/6JNJERZGJwDVgkmbohBw7u,https://api.spotify.com/v1/audio-analysis/6JNJERZGJwDVgkmbohBw7u,246440,4
1631,0.776,0.743,9,-6.807,1,0.0289,0.107,0.293,0.149,0.84,131.343,audio_features,1mskmld5ZKEhRaNvYVPoqZ,spotify:track:1mskmld5ZKEhRaNvYVPoqZ,https://api.spotify.com/v1/tracks/1mskmld5ZKEhRaNvYVPoqZ,https://api.spotify.com/v1/audio-analysis/1mskmld5ZKEhRaNvYVPoqZ,289853,4
1632,0.521,0.654,8,-6.993,1,0.0401,0.452,6.12e-05,0.0984,0.125,139.071,audio_features,18DfMhEx4ddoreHrvZDF6Q,spotify:track:18DfMhEx4ddoreHrvZDF6Q,https://api.spotify.com/v1/tracks/18DfMhEx4ddoreHrvZDF6Q,https://api.spotify.com/v1/audio-analysis/18DfMhEx4ddoreHrvZDF6Q,268200,4
1633,0.649,0.712,3,-9.878,1,0.0342,0.0313,1.18e-05,0.291,0.779,121.041,audio_features,03Y9Gez0KGG8zYY3KWIqdk,spotify:track:03Y9Gez0KGG8zYY3KWIqdk,https://api.spotify.com/v1/tracks/03Y9Gez0KGG8zYY3KWIqdk,https://api.spotify.com/v1/audio-analysis/03Y9Gez0KGG8zYY3KWIqdk,209960,4
1634,0.329,0.179,5,-11.589,1,0.0299,0.933,5.04e-06,0.115,0.255,154.175,audio_features,4YJUTdZ0Pgl0ZeNyHYXeLd,spotify:track:4YJUTdZ0Pgl0ZeNyHYXeLd,https://api.spotify.com/v1/tracks/4YJUTdZ0Pgl0ZeNyHYXeLd,https://api.spotify.com/v1/audio-analysis/4YJUTdZ0Pgl0ZeNyHYXeLd,217387,4
1635,0.574,0.913,6,-4.793,0,0.133,0.061,0.00158,0.156,0.423,115.728,audio_features,2zYzyRzz6pRmhPzyfMEC8s,spotify:track:2zYzyRzz6pRmhPzyfMEC8s,https://api.spotify.com/v1/tracks/2zYzyRzz6pRmhPzyfMEC8s,https://api.spotify.com/v1/audio-analysis/2zYzyRzz6pRmhPzyfMEC8s,208400,4
1636,0.723,0.495,10,-13.099,0,0.0504,0.233,0.00158,0.0473,0.822,87.555,audio_features,0DEkyYudwHgV3hUtqYbHy8,spotify:track:0DEkyYudwHgV3hUtqYbHy8,https://api.spotify.com/v1/tracks/0DEkyYudwHgV3hUtqYbHy8,https://api.spotify.com/v1/audio-analysis/0DEkyYudwHgV3hUtqYbHy8,259000,4
1637,0.759,0.699,0,-5.745,0,0.0307,0.202,0.000131,0.443,0.907,92.96,audio_features,3MjUtNVVq3C8Fn0MP3zhXa,spotify:track:3MjUtNVVq3C8Fn0MP3zhXa,https://api.spotify.com/v1/tracks/3MjUtNVVq3C8Fn0MP3zhXa,https://api.spotify.com/v1/audio-analysis/3MjUtNVVq3C8Fn0MP3zhXa,211067,4
1638,0.75,0.769,10,-5.309,1,0.026,0.358,0.0,0.0807,0.852,95.995,audio_features,2Em6t5gt4wMRgd22yCFcRu,spotify:track:2Em6t5gt4wMRgd22yCFcRu,https://api.spotify.com/v1/tracks/2Em6t5gt4wMRgd22yCFcRu,https://api.spotify.com/v1/audio-analysis/2Em6t5gt4wMRgd22yCFcRu,236320,4
1639,0.768,0.864,11,-6.145,1,0.0324,0.101,0.0,0.162,0.891,110.008,audio_features,1Je1IMUlBXcx1Fz0WE7oPT,spotify:track:1Je1IMUlBXcx1Fz0WE7oPT,https://api.spotify.com/v1/tracks/1Je1IMUlBXcx1Fz0WE7oPT,https://api.spotify.com/v1/audio-analysis/1Je1IMUlBXcx1Fz0WE7oPT,173027,4
1640,0.646,0.665,6,-7.878,1,0.0268,0.326,1.97e-05,0.238,0.7,143.966,audio_features,36AWdhZIGLUTkWpJDhe7va,spotify:track:36AWdhZIGLUTkWpJDhe7va,https://api.spotify.com/v1/tracks/36AWdhZIGLUTkWpJDhe7va,https://api.spotify.com/v1/audio-analysis/36AWdhZIGLUTkWpJDhe7va,241027,4
1641,0.722,0.845,2,-4.446,0,0.0308,0.287,0.0,0.0561,0.965,130.13,audio_features,3FteycP8CaXS1MhjcXekVT,spotify:track:3FteycP8CaXS1MhjcXekVT,https://api.spotify.com/v1/tracks/3FteycP8CaXS1MhjcXekVT,https://api.spotify.com/v1/audio-analysis/3FteycP8CaXS1MhjcXekVT,204754,4
1642,0.506,0.667,6,-8.857,1,0.0376,0.0866,0.108,0.132,0.195,168.78,audio_features,383UcYmgw1OsvVDtOROLFv,spotify:track:383UcYmgw1OsvVDtOROLFv,https://api.spotify.com/v1/tracks/383UcYmgw1OsvVDtOROLFv,https://api.spotify.com/v1/audio-analysis/383UcYmgw1OsvVDtOROLFv,253560,4
1643,0.671,0.579,2,-6.37,1,0.0324,0.497,0.0,0.376,0.374,120.056,audio_features,3rAr3T7aCT7HT3ZVNMXGso,spotify:track:3rAr3T7aCT7HT3ZVNMXGso,https://api.spotify.com/v1/tracks/3rAr3T7aCT7HT3ZVNMXGso,https://api.spotify.com/v1/audio-analysis/3rAr3T7aCT7HT3ZVNMXGso,233267,3
1644,0.596,0.715,8,-9.425,1,0.0395,0.381,0.000624,0.103,0.755,95.933,audio_features,6mnOw9OwN101bOwcyIlFVf,spotify:track:6mnOw9OwN101bOwcyIlFVf,https://api.spotify.com/v1/tracks/6mnOw9OwN101bOwcyIlFVf,https://api.spotify.com/v1/audio-analysis/6mnOw9OwN101bOwcyIlFVf,221893,4
1645,0.766,0.563,9,-7.516,0,0.0339,0.0263,0.683,0.115,0.964,126.007,audio_features,3E7ZwUMJFqpsDOJzEkBrQ7,spotify:track:3E7ZwUMJFqpsDOJzEkBrQ7,https://api.spotify.com/v1/tracks/3E7ZwUMJFqpsDOJzEkBrQ7,https://api.spotify.com/v1/audio-analysis/3E7ZwUMJFqpsDOJzEkBrQ7,230640,4
1646,0.755,0.913,3,-5.058,1,0.0391,0.36,0.0425,0.0242,0.752,129.0,audio_features,2hBR3npBmnfr1VWB3O64Jt,spotify:track:2hBR3npBmnfr1VWB3O64Jt,https://api.spotify.com/v1/tracks/2hBR3npBmnfr1VWB3O64Jt,https://api.spotify.com/v1/audio-analysis/2hBR3npBmnfr1VWB3O64Jt,193540,4
1647,0.336,0.47,7,-10.541,0,0.0319,0.378,0.00332,0.0953,0.163,154.649,audio_features,4LK8kGGY0FGSGIAk2GwI30,spotify:track:4LK8kGGY0FGSGIAk2GwI30,https://api.spotify.com/v1/tracks/4LK8kGGY0FGSGIAk2GwI30,https://api.spotify.com/v1/audio-analysis/4LK8kGGY0FGSGIAk2GwI30,237080,3
1648,0.745,0.981,7,-4.017,1,0.0349,0.0401,0.528,0.374,0.841,116.096,audio_features,0RggFSMfsJvAsrI4itTIzr,spotify:track:0RggFSMfsJvAsrI4itTIzr,https://api.spotify.com/v1/tracks/0RggFSMfsJvAsrI4itTIzr,https://api.spotify.com/v1/audio-analysis/0RggFSMfsJvAsrI4itTIzr,204128,4
1649,0.603,0.774,3,-6.066,0,0.0428,0.0288,0.051,0.0533,0.48,124.994,audio_features,0NMUFQdEFjftg0BQnyZCsh,spotify:track:0NMUFQdEFjftg0BQnyZCsh,https://api.spotify.com/v1/tracks/0NMUFQdEFjftg0BQnyZCsh,https://api.spotify.com/v1/audio-analysis/0NMUFQdEFjftg0BQnyZCsh,238267,4
1650,0.68,0.903,10,-5.896,1,0.0669,0.161,0.000542,0.0992,0.783,120.542,audio_features,3pS5eiuBPsQn5ID6RElg9G,spotify:track:3pS5eiuBPsQn5ID6RElg9G,https://api.spotify.com/v1/tracks/3pS5eiuBPsQn5ID6RElg9G,https://api.spotify.com/v1/audio-analysis/3pS5eiuBPsQn5ID6RElg9G,231082,4
1651,0.689,0.894,6,-6.342,0,0.0672,0.133,4.72e-05,0.0681,0.709,123.971,audio_features,1t5nwfsb90IliczIhOMnpJ,spotify:track:1t5nwfsb90IliczIhOMnpJ,https://api.spotify.com/v1/tracks/1t5nwfsb90IliczIhOMnpJ,https://api.spotify.com/v1/audio-analysis/1t5nwfsb90IliczIhOMnpJ,197827,4
1652,0.65,0.932,5,-5.289,1,0.0573,0.204,1.15e-05,0.26,0.685,120.011,audio_features,3PiCjUoXdG37DiMSksWmYO,spotify:track:3PiCjUoXdG37DiMSksWmYO,https://api.spotify.com/v1/tracks/3PiCjUoXdG37DiMSksWmYO,https://api.spotify.com/v1/audio-analysis/3PiCjUoXdG37DiMSksWmYO,202709,4
1653,0.652,0.912,10,-5.459,1,0.0566,0.0953,0.0286,0.0414,0.751,110.23,audio_features,40M4UTtJG31CxBk5oxNlPP,spotify:track:40M4UTtJG31CxBk5oxNlPP,https://api.spotify.com/v1/tracks/40M4UTtJG31CxBk5oxNlPP,https://api.spotify.com/v1/audio-analysis/40M4UTtJG31CxBk5oxNlPP,194391,4
1654,0.689,0.685,3,-5.153,1,0.0478,0.0921,0.0,0.119,0.398,160.067,audio_features,79EAVfOpzgfHx3IE2BVFQv,spotify:track:79EAVfOpzgfHx3IE2BVFQv,https://api.spotify.com/v1/tracks/79EAVfOpzgfHx3IE2BVFQv,https://api.spotify.com/v1/audio-analysis/79EAVfOpzgfHx3IE2BVFQv,294200,4
1655,0.683,0.476,3,-9.995,0,0.027,0.243,0.0,0.0787,0.725,91.99,audio_features,05R2lE5g9hnaSmxIrUl3C0,spotify:track:05R2lE5g9hnaSmxIrUl3C0,https://api.spotify.com/v1/tracks/05R2lE5g9hnaSmxIrUl3C0,https://api.spotify.com/v1/audio-analysis/05R2lE5g9hnaSmxIrUl3C0,289200,4
1656,0.402,0.205,6,-11.232,1,0.038,0.758,0.0,0.147,0.42,143.994,audio_features,1jCsCYgzQQHk3bDJDuFbNi,spotify:track:1jCsCYgzQQHk3bDJDuFbNi,https://api.spotify.com/v1/tracks/1jCsCYgzQQHk3bDJDuFbNi,https://api.spotify.com/v1/audio-analysis/1jCsCYgzQQHk3bDJDuFbNi,189027,4
1657,0.559,0.49,2,-8.06,1,0.0247,0.103,0.0,0.099,0.202,142.447,audio_features,7dfl9X38RhIvB3oSmmneq3,spotify:track:7dfl9X38RhIvB3oSmmneq3,https://api.spotify.com/v1/tracks/7dfl9X38RhIvB3oSmmneq3,https://api.spotify.com/v1/audio-analysis/7dfl9X38RhIvB3oSmmneq3,236760,3
1658,0.568,0.495,1,-8.964,1,0.0299,0.353,0.0,0.0839,0.303,128.234,audio_features,7ySbfLwdCwl1EM0zNCJZ38,spotify:track:7ySbfLwdCwl1EM0zNCJZ38,https://api.spotify.com/v1/tracks/7ySbfLwdCwl1EM0zNCJZ38,https://api.spotify.com/v1/audio-analysis/7ySbfLwdCwl1EM0zNCJZ38,281067,4
1659,0.515,0.43,7,-9.935,1,0.0372,0.0097,0.000133,0.129,0.104,91.844,audio_features,70LcF31zb1H0PyJoS1Sx1r,spotify:track:70LcF31zb1H0PyJoS1Sx1r,https://api.spotify.com/v1/tracks/70LcF31zb1H0PyJoS1Sx1r,https://api.spotify.com/v1/audio-analysis/70LcF31zb1H0PyJoS1Sx1r,238640,4
1660,0.309,0.649,7,-8.994,1,0.035,0.0158,0.00591,0.367,0.312,166.915,audio_features,7EZC6E7UjZe63f1jRmkWxt,spotify:track:7EZC6E7UjZe63f1jRmkWxt,https://api.spotify.com/v1/tracks/7EZC6E7UjZe63f1jRmkWxt,https://api.spotify.com/v1/audio-analysis/7EZC6E7UjZe63f1jRmkWxt,306440,4
1661,0.439,0.434,7,-14.918,1,0.0265,0.0783,4.87e-05,0.14,0.204,94.845,audio_features,0gEyKnHvgkrkBM6fbeHdwK,spotify:track:0gEyKnHvgkrkBM6fbeHdwK,https://api.spotify.com/v1/tracks/0gEyKnHvgkrkBM6fbeHdwK,https://api.spotify.com/v1/audio-analysis/0gEyKnHvgkrkBM6fbeHdwK,274707,4
1662,0.365,0.443,7,-10.11,1,0.0235,0.0472,1.44e-06,0.344,0.149,93.953,audio_features,5kcsc92tGAjS0uvhDY3Mok,spotify:track:5kcsc92tGAjS0uvhDY3Mok,https://api.spotify.com/v1/tracks/5kcsc92tGAjS0uvhDY3Mok,https://api.spotify.com/v1/audio-analysis/5kcsc92tGAjS0uvhDY3Mok,271533,4
1663,0.532,0.407,6,-9.658,0,0.0233,0.235,0.0,0.117,0.23,83.207,audio_features,4WUnM4KNZ0kjp0CUeoyOnS,spotify:track:4WUnM4KNZ0kjp0CUeoyOnS,https://api.spotify.com/v1/tracks/4WUnM4KNZ0kjp0CUeoyOnS,https://api.spotify.com/v1/audio-analysis/4WUnM4KNZ0kjp0CUeoyOnS,259853,4
1664,0.627,0.768,6,-7.775,1,0.0625,0.468,0.0,0.126,0.802,100.071,audio_features,5CNtRWCtAfWivjpjr8QdR2,spotify:track:5CNtRWCtAfWivjpjr8QdR2,https://api.spotify.com/v1/tracks/5CNtRWCtAfWivjpjr8QdR2,https://api.spotify.com/v1/audio-analysis/5CNtRWCtAfWivjpjr8QdR2,216693,4
1665,0.668,0.63,2,-10.204,0,0.0333,0.567,0.00103,0.261,0.528,94.026,audio_features,2NbCpuyXXxNKQIALVzLQGQ,spotify:track:2NbCpuyXXxNKQIALVzLQGQ,https://api.spotify.com/v1/tracks/2NbCpuyXXxNKQIALVzLQGQ,https://api.spotify.com/v1/audio-analysis/2NbCpuyXXxNKQIALVzLQGQ,213933,4
1666,0.563,0.536,10,-9.488,1,0.0286,0.0874,0.000105,0.164,0.312,81.094,audio_features,2qRZm3cGCUPK40j3g0G5cN,spotify:track:2qRZm3cGCUPK40j3g0G5cN,https://api.spotify.com/v1/tracks/2qRZm3cGCUPK40j3g0G5cN,https://api.spotify.com/v1/audio-analysis/2qRZm3cGCUPK40j3g0G5cN,207360,4
1667,0.323,0.149,11,-13.906,1,0.0339,0.898,4.2e-06,0.099,0.0788,105.033,audio_features,0bLRXQaWzmSXRXPmP6JnEF,spotify:track:0bLRXQaWzmSXRXPmP6JnEF,https://api.spotify.com/v1/tracks/0bLRXQaWzmSXRXPmP6JnEF,https://api.spotify.com/v1/audio-analysis/0bLRXQaWzmSXRXPmP6JnEF,335733,5
1668,0.752,0.79,2,-8.648,1,0.0507,0.0797,5.78e-05,0.284,0.202,115.976,audio_features,5dEBcymDDG9TUjJnAouOPp,spotify:track:5dEBcymDDG9TUjJnAouOPp,https://api.spotify.com/v1/tracks/5dEBcymDDG9TUjJnAouOPp,https://api.spotify.com/v1/audio-analysis/5dEBcymDDG9TUjJnAouOPp,252533,4
1669,0.611,0.416,1,-8.369,1,0.0274,0.189,4.43e-06,0.111,0.176,92.957,audio_features,4dBgJwA8bk70GVK7xh0oyD,spotify:track:4dBgJwA8bk70GVK7xh0oyD,https://api.spotify.com/v1/tracks/4dBgJwA8bk70GVK7xh0oyD,https://api.spotify.com/v1/audio-analysis/4dBgJwA8bk70GVK7xh0oyD,225067,4
1670,0.617,0.886,9,-5.953,1,0.055,0.0112,9.63e-05,0.0523,0.629,96.328,audio_features,3i6qNxyVgIdUZTTi5m25EM,spotify:track:3i6qNxyVgIdUZTTi5m25EM,https://api.spotify.com/v1/tracks/3i6qNxyVgIdUZTTi5m25EM,https://api.spotify.com/v1/audio-analysis/3i6qNxyVgIdUZTTi5m25EM,252760,4
1671,0.386,0.364,0,-9.624,1,0.032,0.541,0.0,0.347,0.104,81.895,audio_features,1mwCSKK0YRDsgnj2VwyZSU,spotify:track:1mwCSKK0YRDsgnj2VwyZSU,https://api.spotify.com/v1/tracks/1mwCSKK0YRDsgnj2VwyZSU,https://api.spotify.com/v1/audio-analysis/1mwCSKK0YRDsgnj2VwyZSU,340600,4
1672,0.65,0.39,0,-10.571,0,0.025,0.0708,1.61e-06,0.0712,0.24,94.826,audio_features,16ctA4uA4Tiqd8JWxHawWj,spotify:track:16ctA4uA4Tiqd8JWxHawWj,https://api.spotify.com/v1/tracks/16ctA4uA4Tiqd8JWxHawWj,https://api.spotify.com/v1/audio-analysis/16ctA4uA4Tiqd8JWxHawWj,260160,4
